0,4,46,0.33402953,0.31998742,0.874672,0.5851867825999999,50,0.016713448,0.874672,0.31711049139266834,128
2,3,33,0.34278852,0.2388212,0.9370135,0.5851170170731708,41,0.00053936936,0.9370135,0.2247182436890398,128
2,4,37,0.3531057,0.30264607,0.99972135,0.875999118974359,39,0.00014541499,0.99972135,0.2962308703231429,128
7,2,34,0.26759055,0.26759055,0.99980336,0.870898646857143,35,8.471836e-06,0.99980336,0.2572004538852468,128
7,4,52,0.34502852,0.34502852,0.91221493,0.6046405358490567,53,0.011691296,0.91221493,0.3391249193591648,128
9,3,42,0.37825313,0.34021795,0.9998204,0.8142438817777781,45,0.00040656826,0.9998204,0.31571172808571646,128
