0,2,35,0.35881054,0.27084896,0.989185,0.7320239599999999,41,0.00020209956,0.989185,0.2689792105234119,128
2,4,33,0.640548,0.30264607,0.99972135,0.875999118974359,39,0.00014541499,0.99972135,0.2962308703231429,128
